#groundstate of h1:
# mu=1
# lamb=0
# N=10
# m=0
# dim=252
#time evolution with h2:
# mu=4
# lamb=0
# N=10
# m=0
# dim=252
# T=30
# dt=0.01

#t 	 <Y0|Yt>
29.9	0.16575
29.91	0.176092
29.92	0.18671
29.93	0.197592
29.94	0.208725
29.95	0.220095
29.96	0.231691
29.97	0.243498
29.98	0.255502
29.99	0.267689
30	0.280047
