# mu=0.8
# lamb=0
# N=31
# m=29
# dim=31
# T=100
# dt=0.1

#<S_z>
0.440693	0.486449	0.477997	0.449762	0.449101	0.422808	0.433152	0.47308	0.459453	0.489076	0.482021	0.482144	0.493169	0.476593	0.496934	0.475136	0.496934	0.476593	0.493169	0.482144	0.482021	0.489076	0.459453	0.47308	0.433152	0.422808	0.449101	0.449762	0.477997	0.486449	0.440693	
0.449065	0.477113	0.471604	0.465543	0.456376	0.416409	0.436761	0.46381	0.455851	0.492328	0.474272	0.490155	0.485387	0.484068	0.490297	0.481925	0.490297	0.484068	0.485387	0.490155	0.474272	0.492328	0.455851	0.46381	0.436761	0.416409	0.456376	0.465543	0.471604	0.477113	0.449065	
0.459797	0.464957	0.465219	0.48083	0.460883	0.415389	0.440931	0.451607	0.456151	0.490785	0.469563	0.496268	0.478	0.492103	0.482477	0.49008	0.482477	0.492103	0.478	0.496268	0.469563	0.490785	0.456151	0.451607	0.440931	0.415389	0.460883	0.48083	0.465219	0.464957	0.459797	
0.470849	0.452536	0.46024	0.492784	0.463106	0.420615	0.443782	0.439028	0.459057	0.484392	0.46907	0.498392	0.473517	0.497975	0.476252	0.49681	0.476252	0.497975	0.473517	0.498392	0.46907	0.484392	0.459057	0.439028	0.443782	0.420615	0.463106	0.492784	0.46024	0.452536	0.470849	
0.480156	0.442566	0.457487	0.499116	0.464175	0.431533	0.444197	0.428773	0.462386	0.474527	0.472457	0.495772	0.473375	0.499758	0.473781	0.499882	0.473781	0.499758	0.473375	0.495772	0.472457	0.474527	0.462386	0.428773	0.444197	0.431533	0.464175	0.499116	0.457487	0.442566	0.480156	
0.486046	0.437338	0.457106	0.498642	0.465413	0.446293	0.442195	0.422931	0.463805	0.463531	0.478003	0.4892	0.477477	0.496961	0.475872	0.498372	0.475872	0.496961	0.477477	0.4892	0.478003	0.463531	0.463805	0.422931	0.442195	0.446293	0.465413	0.498642	0.457106	0.437338	0.486046	
0.487585	0.43819	0.458643	0.491609	0.467839	0.462197	0.43893	0.422423	0.461633	0.453936	0.483195	0.480696	0.484251	0.490655	0.481743	0.492951	0.481743	0.490655	0.484251	0.480696	0.483195	0.453936	0.461633	0.422423	0.43893	0.462197	0.467839	0.491609	0.458643	0.43819	0.487585	
0.484767	0.445163	0.461274	0.47968	0.471785	0.476373	0.436326	0.426803	0.455416	0.447655	0.485562	0.472794	0.491209	0.483064	0.489322	0.485614	0.489322	0.483064	0.491209	0.472794	0.485562	0.447655	0.455416	0.426803	0.436326	0.476373	0.471785	0.47968	0.461274	0.445163	0.484767	
0.478502	0.456939	0.464095	0.465585	0.476737	0.486476	0.436439	0.434487	0.446126	0.445408	0.4835	0.467661	0.495806	0.476766	0.495996	0.478954	0.495996	0.476766	0.495806	0.467661	0.4835	0.445408	0.446126	0.434487	0.436439	0.486476	0.476737	0.465585	0.464095	0.456939	0.478502	
0.470414	0.471091	0.466409	0.4525	0.481474	0.491223	0.44076	0.443301	0.435896	0.446554	0.476784	0.466364	0.496293	0.473798	0.499514	0.475252	0.499514	0.473798	0.496293	0.466364	0.476784	0.446554	0.435896	0.443301	0.44076	0.491223	0.481474	0.4525	0.466409	0.471091	0.470414	
0.462477	0.484601	0.467907	0.443329	0.48445	0.490629	0.449656	0.451181	0.42739	0.44938	0.466631	0.468529	0.492282	0.474954	0.498758	0.47569	0.498758	0.474954	0.492282	0.468529	0.466631	0.44938	0.42739	0.451181	0.449656	0.490629	0.48445	0.443329	0.467907	0.484601	0.462477	
0.456569	0.494544	0.468712	0.440025	0.484324	0.485891	0.462151	0.456793	0.423007	0.451754	0.455296	0.472487	0.484842	0.479528	0.494097	0.47996	0.494097	0.479528	0.484842	0.472487	0.455296	0.451754	0.423007	0.456793	0.462151	0.485891	0.484324	0.440025	0.468712	0.494544	0.456569	
